-0.0104601	-0.0589301	0.0487651	-0.0265493	0.0346664	-0.0372657	0.0465836	-0.0439557	-0.10971	0.0436199	0.0212502	0.0310828	-0.0262607	-0.0238253	0.0160158	0.0397113	-0.00424351	-0.00397629	0.0172183	0.0425116	-0.00207261	-0.0133437	0.00354309	-0.0270569	-0.0358228	-0.0577318	-0.043698	0.0590262	0.0434509	0.0467841	0.023006	-0.00350038	0.0166738	0.0397488	-0.0408288	-0.0050145	0.0268489	-0.00588918	0.00552013	0.0506968	-0.0735693	0.0221346	0.0265013	-0.0394391	-0.075203	-0.0273013	-0.017792	-0.0390026	-0.00575765	-0.019398	0.0268154	-0.0318406	0.0536441	-0.00728374	-0.0390813	-0.0566531	-0.0177739	0.0116889	-0.0214589	0.0119512	0.0246156	-0.0959783	0.024812	-0.0326702	-0.0313342	0.00448757	0.0201009	-0.0543804	-0.0328492	-0.0634625	0.0163485	0.0302346	-0.00191288	-0.0104229	-0.0523437	-0.000177276	-0.0132673	0.00636675	-0.0512951	0.0157779	-0.0369201	0.012015	0.0194338	0.0344686	-0.0303783	0.0277759	0.0186776	-0.0413846	-0.0494806	0.0226404	0.0366882	0.0123295	-0.00541517	-0.016876	0.018014	-0.0238636	-0.0341773	-0.0410982	0.0764139	0.021409
0.00738922	0.000657025	0.0098485	-0.00696665	0.0167094	0.00691563	-0.0156084	0.00802901	0.0109078	0.00689518	-0.00252562	-0.00623692	-0.00953272	-0.00775193	0.0085304	0.00857765	0.0111503	-0.00757743	0.00743061	0.00827684	0.00501039	-0.0120089	0.00453302	-0.0015681	-0.00315921	-0.0235065	0.0101148	0.0122566	-0.00201464	0.00547604	0.00045703	0.0211533	-0.00157398	0.0109765	-0.0248704	0.0204408	-0.00613735	0.0213094	-0.00381145	0.00346557	5.96395e-06	0.017378	0.00920772	0.0237792	-0.00201725	0.0011497	-0.00141715	0.00525547	-0.0174767	-0.0153111	-0.00921063	-0.00175425	0.00781295	-0.00844978	-0.015626	-0.014146	0.00808728	0.0198457	-0.00524504	-0.00901782	0.0197836	-0.0197097	-0.00505372	0.0113096	0.00634534	-0.01102	0.000964124	-0.00533376	0.016183	0.00940253	0.00226826	0.0101832	-0.0100918	-0.0104655	-0.00321936	-0.00550869	0.0101674	0.00472158	-0.00630233	-0.00682235	-0.00283692	0.0193148	0.000624008	-0.00671096	0.00198685	0.00201109	-0.015653	0.00354132	-0.0180311	0.000968481	-0.00121476	0.00463817	0.0037987	-0.00155482	0.00314723	0.0283583	0.0071476	0.00869545	0.00195051	-0.00772975
-0.0252353	-0.0342299	0.026666	-0.00302517	0.0299516	-0.010757	0.0234737	-0.00249065	-0.0404992	-0.0215805	0.0556014	0.0502768	0.00559748	-0.0696576	-0.0263295	0.0292619	-0.011738	-0.0297746	0.0380639	0.0411035	-0.0272995	0.0144999	0.00837857	-0.0492494	-0.0598243	-0.0293075	0.0401748	-0.00958758	0.0429776	0.0277564	0.00108142	0.0352402	0.0236751	-0.0273923	-0.0266534	0.00203187	0.0334034	-0.00484947	-0.0154784	0.00160507	-0.0137041	0.0160327	0.0136769	0.0167342	-0.0245576	0.00174251	-0.0077196	-0.0315697	0.0439473	-0.0444978	-0.0118302	-0.0230365	0.037724	-0.0276751	0.0254839	-0.0328712	-0.00590933	-0.0474868	0.00384251	-0.00376394	0.0230677	-0.0410384	-0.00910401	0.002033	-0.0149499	0.0220237	0.00181103	-0.0212893	0.0132907	0.00211464	0.00948606	0.0214664	0.0588763	-0.0330639	-0.017264	-0.0680398	0.00873941	0.0252948	-0.0638028	-0.00330555	0.00778356	0.0367773	-0.0089847	-0.0573748	-0.0208435	-0.00936694	0.00976128	-0.0149938	-0.0521537	-0.00275822	0.0238203	0.0349528	-0.0141497	0.0497257	-0.00589238	0.00239821	-0.0205878	0.0471168	0.0199389	0.0281101
-0.0419509	0.0285752	0.00517891	-0.0224778	0.0687489	-0.048937	0.0247654	0.0238958	0.0266353	-0.0536131	0.0550361	-0.0351664	-0.0552765	0.0288813	-0.0230419	0.00863299	0.0268884	0.0356665	0.0359509	0.00859471	-0.0326561	0.0172739	0.00675565	-0.0297803	-0.0255119	-0.0323679	0.0571051	-0.00435571	0.0550148	0.0066879	0.0181866	-0.00311624	-0.019321	-0.0232911	-0.0748698	-0.0180455	0.0501549	0.0233502	0.00981153	0.0020181	-0.00172862	0.0703843	0.0646272	0.0205419	-0.0242641	0.06764	-0.0279921	-0.0370823	-0.0191007	-0.0917011	0.0134196	-0.0613525	-0.0261215	-0.0380792	0.00893882	-0.0252433	0.0192815	-0.0249131	-0.0254947	-0.0461311	-0.0447229	-0.054897	0.00161083	-0.00866607	0.00094219	-0.0337336	-0.0352366	-0.0297908	0.0145911	-0.0469051	0.0094639	-0.00276019	0.0088088	0.0320642	-0.0379983	0.00542447	0.0166834	0.00328609	-0.0453044	0.0101558	0.0522424	0.00349351	0.0184294	-0.0194115	0.00782587	-0.0403423	-0.0711172	0.039665	-0.0310835	0.0342631	-0.0177141	0.0506266	0.0364284	0.0463392	0.0039658	0.0331999	-0.0464916	0.00243888	0.00492822	-0.0276196
-0.0523233	-0.0175602	0.0729426	-0.0411184	-0.0478649	-0.00230789	-0.0269412	-0.0263585	0.0064081	-0.124374	0.0656146	-0.0204075	-0.000146914	0.00439343	-0.099315	0.0324231	0.0416692	0.0655683	0.0657411	0.0185353	-0.116371	0.0696287	-0.00144223	-0.0808333	0.00769689	-0.0499122	-0.0225677	-0.059266	0.0688453	-0.0558096	-0.0323137	0.0482633	-0.0852456	-0.0784332	-0.0408867	-0.0823412	0.0207137	-0.0465626	-0.0542815	-0.0200858	0.0890744	-0.00531213	0.0914945	-0.0268857	-0.0390741	0.078985	-0.0108185	-0.0320536	-0.0113773	-0.0401041	0.0578149	0.0485023	0.0253485	-0.0312542	0.0392326	-0.014138	-0.0551984	0.0475261	-0.0414295	0.0239113	-0.0791232	0.0229691	0.00159338	0.0601973	-0.00453504	0.0329614	0.0243354	-0.0105686	0.057986	0.0847496	-0.0467525	-0.122218	0.0755926	0.0354171	-0.0161661	0.0922404	-0.0546949	-0.0456713	-0.0368658	-0.0600852	-0.00557658	-0.0724352	0.0109857	0.00460781	0.0428012	0.0103194	0.0316431	0.0624547	-0.0490206	0.0477261	0.0656872	-0.0065807	0.0504899	0.00478924	-0.0657107	-0.0636961	0.0404979	-0.113077	0.019404	-0.00685984
-0.00638553	-0.0110932	0.00387819	-0.00748228	0.0153244	-0.014519	0.0137954	-0.00760676	-0.0173809	0.00305749	0.00671622	0.0132682	-0.0116479	-0.0103677	0.0122558	0.0144221	-0.0102268	-0.000804514	0.00890573	0.0105283	0.000738406	-0.0121218	0.00522106	-0.0150064	0.00486009	0.0043493	0.012041	0.005789	0.0142857	0.0218974	-0.00900625	-0.00861649	0.0125377	-0.00404427	-0.0160219	0.00255513	0.0116836	-0.000363648	-0.00775529	0.00555882	-0.00388572	0.0164402	0.00942975	0.00213143	-0.000209514	0.00441117	-0.00352174	-0.0111336	0.0062259	-0.0107588	-0.00978577	-0.0113304	0.0106461	-0.0077502	-0.0137468	-0.00845627	-0.000225322	-0.00431543	-0.0148491	-0.00543366	0.00609882	-0.0207573	0.00556334	-0.0108777	-0.00840014	0.0107412	-0.00966098	-0.00809689	0.0024516	-0.0156813	0.0144091	0.0116318	-0.00404231	0.00347839	0.000262301	-0.0083712	0.00029199	0.000826588	-0.0122415	-0.00669133	0.00047966	0.00372243	0.00106927	-0.0109183	-0.000238213	0.00597618	0.00447503	0.00243218	-0.0303163	-0.0106763	-0.00199194	0.0113058	0.0046776	0.0132406	0.00309806	-0.00228494	-0.0118775	-0.000761529	-0.00140499	0.00707615
-0.0185459	-0.0149601	-0.00203413	0.00371201	0.00430154	-0.0144837	0.0136897	-0.0536999	-0.0189278	0.019828	0.0337091	-0.0181314	0.00638332	-0.0239402	-0.00314448	-0.0095504	-0.0332834	0.0362799	-0.0181984	0.00509151	0.0317679	0.00758256	-0.0307659	9.55301e-05	-0.0206566	0.00862728	-0.0110997	-0.0147652	-0.00184973	0.000244022	-0.0149881	0.0277792	0.00397063	-0.0159009	6.6864e-05	-0.0271754	0.00246923	0.0039711	-0.0158171	0.00940073	-0.0125914	0.00563456	-0.0019331	-0.0271999	-0.017546	-0.0188459	-0.036726	-0.0273966	0.0463547	0.0097787	0.0290951	-0.0421356	0.00859533	0.0117752	0.0270547	-0.00174914	-0.00536347	-0.0158472	0.0105054	-0.00932972	0.0106567	-0.00698058	-0.00601445	-0.0316228	-0.0250343	0.00379134	0.015018	0.0245281	-0.0223137	-0.0263174	0.00866292	0.0148399	0.0297457	-0.0143804	-0.0189578	-0.0103557	-0.0185379	0.00570574	-0.0028732	-0.00935383	-0.00704438	-0.00333377	0.00278694	0.0178658	-0.00790636	-0.00705933	0.0373089	-0.0170609	0.0193021	0.0242388	-0.00318061	-0.00562252	0.00969877	0.00639601	-0.00338069	0.00629	-0.0102111	-0.0227644	0.024568	0.0129182
-0.0169327	-0.0206934	0.00489254	0.0059872	0.0142484	-0.0315794	0.0239383	-0.0114586	-0.0382338	-0.00555473	-0.00219412	0.0329163	0.000329771	-0.0158542	0.0031304	0.00954817	-0.0122631	-0.0175612	0.0150524	0.0199736	0.0119783	-0.00276951	-0.00489547	-0.012851	-0.0162874	0.0277007	0.0142269	-0.0125543	0.0407361	0.0144506	-0.00985232	-0.0153682	-0.00307101	-0.024579	-0.00131578	-0.0240074	0.0376876	-0.0287156	-0.0367235	0.0084566	-0.00521709	0.0088615	0.0142832	-0.0288168	0.00405024	0.0069277	-0.0151668	-0.0203568	0.0264666	-0.0182307	-0.0208162	-0.0218028	0.0237994	-0.00185616	-0.0059552	0.00492337	-0.0164229	-0.0101957	-0.0211589	-0.0143126	0.00936244	-0.016182	-0.00803022	-0.0348267	-0.012302	0.0258783	-0.0182944	-0.0245129	-0.0106835	-0.0205209	0.0396434	0.0109419	0.019167	-0.0184498	0.00196248	-0.00259795	0.00145733	0.00995602	-0.0160792	-0.0194398	0.0268667	0.0138406	0.00796472	-0.0251929	-0.0140564	0.0157162	-0.0201171	-0.0065916	-0.027421	-0.0178965	0.000114967	-0.0172741	0.0131055	0.0227027	0.00321302	-0.0179592	-0.00946468	0.000534388	-0.018365	-0.000960149
-0.0665992	-0.0997052	0.0839805	-0.0106893	0.0861441	-0.0791263	0.0676839	-0.0581217	-0.141564	-0.020984	0.0859092	0.0389238	-0.015591	-0.0481173	-0.000114779	0.0943494	-0.0101778	0.0192587	0.107389	0.0474873	-0.0475159	-0.0141356	0.00698721	-0.118654	-0.101928	-0.0123837	-0.0190332	0.0473467	0.159204	0.0915107	0.0233649	0.04143	0.0301221	-0.0595019	-0.169234	-0.0463262	0.0715085	-0.0393518	-0.0366732	0.0567089	-0.0415296	0.03226	0.0468572	-0.073231	-0.0697436	0.0186107	-0.0895005	-0.0873748	0.0544062	-0.102118	0.0270875	-0.0677364	0.0133959	-0.0417441	0.0197649	-0.126555	-0.0120702	-0.0251768	-0.0668079	0.0236886	0.0147099	-0.157943	0.0526254	-0.0974696	-0.0414509	0.0454135	-0.0682621	-0.079481	0.0453599	-0.0269786	0.0879909	-0.00594727	0.00653479	-0.0261825	-0.125211	-0.0462483	0.020863	0.0357566	-0.0675914	0.0137512	0.0391419	0.0368756	0.0480482	-0.00149267	-0.0183842	0.0320137	-0.0141671	-0.0464851	-0.118687	0.0583899	0.0102401	0.0178112	0.038043	0.0502366	-0.0290154	-0.0735106	-0.0578091	-0.114557	0.0170389	0.0031849
-0.030149	-0.0339707	0.0179194	0.00124011	0.0244817	-0.0374548	0.0531979	-0.0111722	-0.0376384	-0.0356337	0.0309482	-0.00207257	-0.00876461	-0.0145724	0.0125902	0.0196696	-0.0126275	0.0052481	0.0323771	0.0090079	-0.0118407	-0.0360177	-0.0121965	-0.0416035	-0.041002	0.003061	0.018668	0.0337381	0.0789288	0.0511003	-0.0242096	0.0188815	0.00089024	-0.0251915	-0.0379772	-0.0165538	0.0372339	-0.0216169	0.00866914	0.0505385	-0.0385174	0.0508219	0.0498099	-0.0111445	-0.0195334	0.00993453	-0.0536113	-0.047941	0.00804085	-0.0439555	-0.0157664	-0.0532245	0.00125073	-0.0193735	-0.0334902	-0.042549	0.000544078	-0.00987716	-0.0361071	-0.0236405	-0.0186354	-0.0791204	0.0295515	-0.040867	-0.00404185	0.0351312	-0.0271068	-0.0491949	0.0110392	-0.0507756	0.0487898	0.0198814	0.00337578	-0.01198	-0.026566	-0.000593735	0.00748717	0.00427013	-0.0355603	0.00371681	0.0337157	0.0209517	0.00821959	-0.0318016	-0.0094505	-0.0158833	-0.0512997	0.0015333	-0.0501731	0.0236384	0.0245121	0.00962777	0.0290062	0.0423063	0.00546735	-0.030123	-0.0522355	0.000459422	-0.0224607	0.00168937
-0.0327865	-0.029451	0.0333956	-0.00678259	0.0506893	-0.0352148	0.0448852	-0.0258434	-0.0419022	-0.0265484	0.0447601	0.00804705	-0.045284	-0.0118486	0.000255496	0.0422572	-0.00312906	0.0341666	0.0444225	0.0149632	-0.0346172	-0.000744108	-0.0144572	-0.0399983	-0.0411084	-0.0243206	0.00716943	-0.00408695	0.0652056	0.0290513	-0.00809918	0.0263069	-0.0091115	-0.0340086	-0.0814681	-0.0156079	0.0423721	0.000176982	-0.00873643	0.0259803	-0.0161829	0.0449946	0.0435298	-0.00495564	-0.0383131	0.0129149	-0.0176078	-0.0373893	0.00587723	-0.0224107	0.0283022	-0.0214206	0.0268498	-0.0264269	-0.000174298	-0.0586414	-0.0203244	0.0122904	-0.0497335	-0.00258466	-0.0108276	-0.0593302	0.0220391	-0.0263544	-0.0149006	0.0172849	-0.0449208	-0.039309	0.0277504	-0.025012	0.0326111	0.0150129	0.0226478	-0.00247826	-0.0428873	-0.00223453	0.00487944	-0.00489294	-0.043219	-0.0282192	0.0253634	0.0154162	-0.00200408	0.00522976	0.00448953	0.0110452	-0.0053517	0.00963028	-0.0698523	0.0323225	0.0223031	0.0146245	0.0109367	0.0460679	-0.0221583	-0.0128169	-0.030084	-0.0300687	0.00239778	-0.00751834
-0.00122029	-0.0150319	0.018563	0.0112353	-0.0170561	-0.0229922	-0.00418274	-0.0287456	-0.0180226	0.00150375	0.0247172	-0.000987779	0.0440261	-0.00836699	-0.0172478	-0.0186558	-0.0180014	0.0125172	-0.0139609	-0.0210726	0.0184449	-0.000543383	-0.0205784	0.00995395	-0.00956378	0.00271194	-0.0271158	0.00230039	6.92315e-06	-0.00521385	-0.011728	0.00280598	0.00135683	-0.0116164	0.0277938	-0.0195615	-0.00172586	-0.0249836	-0.00392513	0.0309959	-0.0248529	-0.0137204	-0.0165389	-0.0235029	-0.0223539	-0.00171237	-0.0334628	-0.00995658	0.0259168	0.00398553	0.00255126	-0.0152956	0.0144147	0.0140818	0.0193817	-0.00108582	-0.0155074	-0.00401221	0.0227976	0.0155999	0.0175113	-0.0111194	-0.00231719	0.00600205	-0.0381312	0.0122006	0.0454404	0.00224515	-0.00586942	-0.0173307	-0.000596492	-0.00358498	0.0218855	-0.0128826	-0.00342323	0.0116861	-0.0187329	0.0346732	0.00139415	0.00647149	-0.00769859	0.00414155	0.0135063	0.00557766	-0.00610355	0.000361282	0.0307574	-0.00996997	0.0315532	0.0091612	-0.0120269	0.00481088	-0.00882676	-0.019101	0.0164239	-0.00467149	-0.0072078	-0.00845035	0.0149253	0.0156293
-0.0855606	-0.12933	0.0276148	0.063091	0.189033	0.0687032	0.247661	-0.157222	-0.0972206	-0.00667094	-0.139612	0.120043	-0.057989	-0.0848199	0.175575	0.110193	0.15215	-0.0139041	0.0987615	0.260876	-0.0673316	-0.205851	0.0705734	-0.139119	-0.213964	-0.0289916	0.0738594	0.189471	0.0642275	0.179124	0.128636	-0.0717349	0.0732247	-0.124207	-0.16457	0.0803293	0.109381	-0.117413	0.219646	0.0479256	-0.0955109	0.0836335	0.0696661	-0.0208767	-0.129143	-0.0288623	-0.0234971	0.0660369	-0.229995	-0.0993077	-0.0221606	-0.165083	0.00382631	-0.048905	-0.113489	0.0422661	-0.131431	0.0497048	-0.121537	0.118922	-0.200812	-0.234419	0.266037	-0.395184	0.177974	-0.0158252	-0.312188	-0.0223351	-0.0971905	-0.164747	0.239152	0.148998	-0.093552	0.0237849	0.0437302	0.194773	-0.0931533	-0.22942	-0.00394336	-0.0931557	0.0343588	-0.11655	-0.0276656	-0.114579	-0.0828873	-0.0897702	-0.169738	-0.0750116	-0.191799	0.00801335	0.169835	0.0716387	0.0847239	0.104955	0.0854779	-0.102871	-0.220527	-0.0472741	-0.234577	0.0540384
-0.0272017	-0.0163008	0.0325744	-0.0290512	0.0784411	-0.0134801	0.0109983	-0.0112596	-0.0105237	0.0280659	0.0578702	0.0142431	-0.055771	0.040949	-0.0343298	0.0323358	-0.00295556	0.0169474	0.0478856	0.00139828	-0.00999208	0.00714952	-0.00596389	-0.0251139	-0.0182391	-0.0781857	0.0127635	-0.0314786	-0.000132377	-0.00272953	0.00947773	0.00615932	0.00174545	-0.0269641	-0.0588194	0.0428657	-0.00381547	0.071747	-0.0156139	0.00845927	-0.0112591	0.0767879	0.0295596	0.0601898	-0.0676554	0.0139873	0.0225563	-0.000921412	-0.0227051	-0.0349949	0.0226305	-0.0154653	0.0457099	-0.0200813	-0.0145352	-0.0351099	0.0187715	0.00114706	-0.000803656	-0.0476795	0.0495917	-0.0111898	0.0239719	0.025143	-0.0180616	-0.0213344	-0.00230673	-0.0354561	0.00244076	-0.0350228	-0.00520169	0.00506261	0.0161792	0.0292461	-0.0294727	0.00287387	-0.0229501	-0.012022	-0.0396706	-0.0141343	-0.00325716	0.0011234	0.0345178	0.0244436	0.0116658	0.0122702	0.0083993	-0.0197293	-0.0578679	0.0147912	-0.0173193	0.0509078	-0.0269733	0.015089	-0.0349102	0.0230887	-0.0168132	0.0081443	0.04931	-0.0213582
-0.0561903	-0.0597369	0.0389901	-0.021578	0.0981358	-0.0726634	0.0550527	-0.0283963	-0.110328	0.00448268	0.0296207	0.0345643	-0.0508073	-0.0568879	0.0556829	0.0698708	-0.0220963	-0.0453325	0.0574117	0.0870638	0.00146455	-0.0615378	-0.0153801	-0.0821189	-0.0726489	-0.0262452	0.0473755	0.0747164	0.0941302	0.08784	0.00936736	0.0106856	0.0304195	-0.0397753	-0.106117	-0.0127455	0.0619914	0.0106739	0.0194813	0.035485	-0.0384722	0.0535484	0.0576584	-0.0221042	-0.0323321	0.035043	-0.038981	-0.048307	0.00824652	-0.0883614	-0.0141496	-0.0625353	0.0634343	-0.0423375	-0.0299236	-0.0680149	-0.0164618	0.0119285	-0.0719607	0.00524905	0.00906511	-0.130039	0.0248597	-0.0917396	-0.0288601	0.0408677	-0.0851167	-0.0665172	0.0255941	-0.0563379	0.0944884	0.0715569	0.0258106	-0.0626321	-0.0570609	-0.0290091	-0.0144334	-0.00970547	-0.0934348	0.000112239	0.0225365	0.0563212	0.00992468	-0.0144179	-0.00906289	0.00251521	0.00231121	-0.0268551	-0.0942774	0.0120263	0.0324944	0.00331233	0.0272185	0.087358	0.0223018	-0.00865863	-0.0680208	-0.0359422	0.0322164	-0.00294745
-0.11587	0.0269108	0.0372903	0.0134789	0.019887	-0.0852581	0.190003	-0.167682	0.0125303	-0.187242	0.0826249	-0.111321	0.0837581	-0.0309351	0.0186001	-0.0371361	0.0412959	0.048351	0.0105438	0.0304825	-0.0439228	0.000984922	-0.0728479	-0.0839452	-0.0250993	0.00501173	-0.0343473	-0.0152949	0.0571571	-0.0276468	-0.0375332	0.0317063	-0.0802735	-0.118469	-0.0259959	-0.0297611	0.0873107	-0.159193	0.12391	0.112393	-0.0251314	0.0792075	0.0872394	-0.0971907	-0.199942	0.0832447	-0.034461	-0.164667	-0.0921218	-0.0818962	-0.0586831	-0.148615	0.033489	0.00515593	0.046292	0.0432544	-0.106253	-0.00265846	0.108516	0.111487	-0.183668	-0.104735	0.0884619	-0.0866463	-0.0315648	0.0271566	-0.128509	-0.0296767	0.0269199	-0.136258	0.133929	0.00229693	0.107812	-0.00493891	0.019465	0.167069	-0.100534	-0.058276	0.0192262	-0.160012	-0.0143985	-0.0765151	-0.017856	-0.040753	-0.0717301	-0.121249	-0.0556327	0.0993146	-0.0220165	0.0945584	0.0776677	-0.0340554	0.09474	0.130662	0.0846798	-0.0468761	-0.146998	-0.0222461	-0.150058	-0.0446636
0.00162253	-0.0293167	0.0253554	-0.00193197	0.0265787	-0.0543314	-0.00472103	-0.0307739	-0.00630228	-0.0287298	0.0938853	-0.0105374	0.0597716	-0.0202139	-0.0467048	-0.00791035	-0.013533	0.0238452	0.0496228	-0.0240066	-0.0233833	-0.00100935	-0.0607956	-0.0387234	-0.088283	0.000689946	0.00328477	-0.0329249	0.0483347	0.00291746	-0.0300282	0.0250613	-0.033585	-0.0617938	-0.0255258	-0.0176374	0.039272	-0.00204355	-0.0125312	0.0252929	0.0131709	0.0463644	-0.0128928	-0.0629564	-0.0228733	0.0453352	-0.050901	-0.0236272	0.0562915	-0.0301182	0.0219819	-0.0384296	0.0184324	0.00590099	0.0601343	-0.0274302	-0.000824707	0.00601605	0.00098491	0.0127206	0.0109071	-0.0180042	-0.00490296	0.0127408	-0.0392198	0.0291776	0.0257288	-0.0311107	0.0137423	-0.0211161	0.0202989	-0.0382942	0.0831368	-0.0281685	-0.046476	-0.0122959	-0.0381276	0.0730061	-0.00887062	-0.0140683	0.0454251	0.0210078	0.0293067	-0.0166668	-0.00783857	-0.0104714	0.0483898	-0.0503799	-0.000533084	0.0114731	0.00250293	0.0129042	-0.0048152	0.0317118	-0.0322154	-0.0124528	-0.0141014	-0.0273117	0.0172056	0.0268321
-0.0164518	-0.0401979	0.0114358	-0.0099224	0.00578478	-0.0337315	0.00137461	-0.0358712	-0.0382577	-0.00296729	0.0334439	0.00493963	-0.0175132	-0.0348979	-0.0113353	0.0257972	-0.00310294	0.0273055	0.00442209	0.0260713	-0.0121242	0.0167262	0.0062396	-0.0141611	-0.00428141	-0.0385356	-0.0163682	0.0145042	0.0123404	0.00728856	-0.0281877	0.031765	-0.00308142	0.00166444	-0.0396137	-0.0117088	0.00949054	-0.00854884	-0.00574631	0.0233206	-0.0189795	0.00930583	0.0374333	0.003132	-0.0365101	-0.0112737	-0.0140329	-0.0432776	0.0170521	-0.0154613	0.00682543	0.00497183	0.0223107	-0.0203701	0.0142655	-0.0367711	-0.0188417	-0.0118533	-0.0189286	-0.00303889	0.0127207	-0.0309023	-0.011239	0.00150448	-0.018736	0.00584294	-0.00184673	-0.026673	0.0147114	-0.00827768	-0.00328331	0.00521001	0.0382797	-0.0103819	-0.0290688	0.00151251	-0.028107	-0.0047848	-0.0200885	-0.0202781	-0.0112976	-0.000352965	0.00744322	0.0158824	0.0131171	0.00580576	0.0167363	0.0125047	-0.0182602	0.0410194	0.0286238	0.0198457	-0.00827956	0.0057665	-0.0100109	-0.0119437	-0.0137482	-0.0235401	0.0422482	0.0201788
0.00411837	0.0176674	-0.024282	-0.0126436	-0.028253	0.00679635	-0.00483706	0.000818443	0.0436379	-0.0183733	0.0053208	-0.0346555	0.00208623	0.0250725	-0.0247374	-0.0215963	-0.0202628	0.0218548	0.00563711	-0.0292809	-0.0319498	0.0344984	-0.0237631	-0.00254754	0.0106474	0.010775	-0.00616738	-0.0399383	-0.00731749	-0.0505328	-0.012675	-0.00216047	0.00115032	-0.0147241	0.0266277	-0.00579676	-0.00700918	0.0192118	0.00211282	-0.0366187	0.0357988	-0.0193212	-0.00662065	0.0100752	0.0144581	-0.000693564	0.0232021	0.00884715	0.0184408	0.0295603	0.0280129	0.0163843	-0.0227447	-0.00895551	0.0155857	0.0290847	0.0251972	-0.00181135	0.0263064	-0.0241775	-0.0112501	0.0621764	0.0098662	0.0125352	0.00937847	0.00874416	0.0194039	0.0260005	0.00558157	0.0181324	-0.0294455	-0.0293233	0.0273984	0.0162382	0.00988062	0.0150808	0.0133852	-0.0136777	0.0149184	-0.0119939	0.00395074	-0.0306755	0.0219595	0.00766864	-0.00618859	0.00157255	0.013596	0.0106865	0.023297	-0.00459997	0.00373551	0.00955605	0.010215	0.013059	-0.022781	-0.00851747	0.0333504	0.00995583	-0.0117615	-0.00178796
-0.13231	-0.0859574	-0.0436543	-0.077699	-0.00262343	-0.159191	0.139193	-0.0618275	-0.228299	-0.0470303	0.11293	0.0215584	0.0481501	-0.105701	0.0473267	0.0419229	-0.00363346	0.0466375	-0.012277	0.164168	0.0999005	-0.0332498	0.00410795	-0.00732819	-0.164159	0.116734	0.106201	-0.0666662	0.08263	0.124682	-0.0210034	0.0213596	-0.00642001	-0.00976098	-0.121219	-0.057562	0.186902	0.0153818	-0.0597006	0.130406	-0.163395	0.100116	0.142997	-0.0986019	-0.0181225	-0.0103985	-0.160312	-0.216653	0.135862	0.0271748	0.0436398	-0.174207	0.136253	0.0250759	-0.000583872	-0.184598	-0.03982	-0.0135114	-0.133926	-0.0550692	0.0172001	-0.172894	0.000726956	-0.135333	-0.00246439	0.00693793	-0.0235646	-0.0883407	-0.0291892	-0.0762683	0.114022	0.156866	-0.0409891	0.0555662	-0.0848084	-0.0479767	0.0264031	0.0426977	-0.0833536	-0.0732893	-0.0142074	0.0557196	-0.0242006	-0.0421168	-0.0818079	0.0767999	-0.0274604	0.00847509	-0.152001	-0.00814468	0.0163979	-0.0295461	-0.019246	0.148311	0.0379345	0.0263552	-0.0524475	-0.0944882	0.0474664	0.0520122
-0.0619757	-0.0390942	0.0168471	-0.00318773	0.0459623	-0.091016	0.00937039	-0.0383111	-0.0712887	-0.00840276	0.0530908	0.0224579	0.0251053	-0.01097	-0.0225503	0.0258988	-0.0773996	0.015782	0.0201459	-0.00468613	0.00395814	0.00683492	-0.018686	-0.0362399	-0.0363099	-0.0096666	0.000993832	-0.0358106	0.0387464	0.0223055	-0.0232614	0.0130098	0.0257417	-0.0493491	-0.0421556	-0.00760682	0.0366983	-0.00390468	-0.0535744	0.0194376	-0.00558538	0.031302	0.029226	-0.00126317	-0.0414434	0.0358931	-0.0628825	-0.0384287	0.0715232	-0.0451714	0.0124964	-0.0526166	0.055306	-0.00746217	0.0157579	-0.0477086	0.0122095	-0.0268253	-0.00626095	-0.0369785	0.0352321	-0.0506695	0.0178527	-0.0209964	-0.0438558	0.0354967	-0.0109967	-0.0152796	0.015082	-0.0139664	0.0287756	0.0116034	0.0379037	-0.00873404	-0.0403899	-0.032261	-0.0177955	0.00741144	-0.0175483	-0.0104257	0.0175273	0.0299586	0.0570876	0.0245261	-0.00246928	-0.00681659	0.025502	-0.0366054	-0.04654	0.0305198	-0.0316218	0.0220362	0.00197028	0.0549545	-0.0182328	-0.0130743	-0.029707	-0.0386175	0.0562215	-0.0071654
